status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1252634366662115328,StateDept,"Visit https://t.co/QiwN3yxO3s for answers to your #COVID19 related questions on international travel, STEP enrollment, and all State Department resources.",Twitter Web App,,,False,27,68,,5782262,455,True,en
1252634383594315776,DietHeartNews,"Daniel Lucey, MD, Georgetown University: 
&gt; Wuhan Seafood Market provides fresh fruits, vegetables, meat &amp; fish  - Did Not &amp; Does Not Sell Bats.
&gt; 13 of first 41 people diagnosed with #coronavirus in #China had no contact with Wuhan market.
&gt; Origin Still Unknown https://t.co/ivODMLyMK6",Twitter Web App,,,False,1399,16,,16627,3586,False,en
1252634422731517952,civilrightsorg,"With recent reports indicating that #COVID19 is disproportionately impacting Black people, elected officials have rightly called for health agencies to collect and report demographic data on COVID-19.

We are asking the Bureau of Prisons to do the same. https://t.co/n79dpnWZag",Twitter Web App,,,False,12084,17,,95287,840,True,en
1252634465240780807,swhitbo,During the age of #facemasks your #communication doesn't have to suffer if you follow these 4 research-based #psych #tips for better #emotion-reading. #COVID19 https://t.co/3owmwHIbqm,Hootsuite Inc.,,,False,412,11,,31777,8018,False,en
1252634471549075458,GovChrisSununu,Holding a press conference today at 3 to provide a #COVID19 update. Tune-in.,Twitter VIT App for iOS,,,False,498,20,,28601,175,True,en
1252634470198448128,savechildrenuk,"Join us &amp; listen to @LiamPayne read ‘The Lion Inside’ by @RBrightBooks, illustrated by @_JimField, published by @HachetteKids. 🦁🌈

Every donation to #SavewithStoriesUK will help children who’ve been hardest hit by #COVID19 around the world.

Full story👉https://t.co/VYEHXMpNil https://t.co/UtQJcyrrHs",Twitter Web App,,,False,33538,144,,187583,1799,True,en
1252634492742836229,gorskon,"Nobel laureate Luc Montagnier went further down the rabbit hole of pseudoscience, embracing the conspiracy theory that #SARSCoV2, the #coronavirus responsible for the #COVID19 pandemic, was made in a Wuhan lab. https://t.co/Yf15f687jf https://t.co/pkIU5fkjYU",WordPress.com,,,False,47581,15,,46495,1787,True,en
1252634492214185984,Dix5a,"Manipur has no known #Corona cases. And considered Coronavirus free. Kudo’s and  to manipuri people for strictly following social distancing during lockdown. 
#Covid19 https://t.co/chzj1v5g4v",Twitter for iPhone,,,False,23833,40,,3857,373,False,en
1252634505770344453,IPSEwestminster,"@AndyIPSE tells the Treasury Select Committee the UK's 710,000 limited company #selfemployed urgently need more support during the #coronavirus crisis - not least because they are the people we will turn to to get the economy going again  #selfemployedmattertoo https://t.co/xAskhunpZA",Hootsuite Inc.,,AndyIPSE,False,992,11,,3411,1123,False,en
1252634535025672192,IOMResearch,"📢 NEW RELEASE – Migrants and the COVID-19 pandemic: An initial analysis

The latest publication in our Migration Research Series, by Lorenzo Guadagno, analyses how migrants have been affected by #COVID19 &amp; makes the case for more inclusive responses.

👉 https://t.co/uDjBShC1JF https://t.co/Lg7Eahmva2",Twitter Web App,,,False,1418,20,,2039,646,False,en
1252634557985284103,NCVO,"Another free #coronavirus webinar coming up, covering:

🔸Best practice in safeguarding and volunteer roles
🔸How to manage volunteer well-being 
🔸Shared examples of how volunteers are supporting communities

Register➡️https://t.co/mu15zofKIb https://t.co/GEul2qnsxT",Twitter Web App,,,False,6103,16,,85726,15486,True,en
1252634573097234434,CAgovernor,"TUNE IN: Governor @GavinNewsom will provide an update on California's response to #COVID19. 

Watch live on Twitter and Facebook @ 12 PM. https://t.co/0wswensR1N",Twitter Web App,,,False,572,94,,189952,226,True,en
1252634603094978568,TheJasonPugh,"Evaluate and adjust? Doesn't Dr. Howard Njoo know that @AndrewScheer said that making any adjustments is a sign of weakness and that @JustinTrudeau should just be a magic wizard that can foresee the future?

#Covid19 #ShutUpScheer #cdnpoli #ShameOnScheer",Twitter Web App,,,False,34516,15,,2907,2667,False,en
1252634600549072897,pontecorvoste,#Coronavirus statistics in #Italy 🇮🇹 seem to be consolidating in the right direction. Recoveries are at a record high and contagion slowing visibly. Tragically still 543 deaths which are however half the number registered 2 weeks ago. Government considering a staggered reopening https://t.co/aSunlOBvzn,Twitter for iPhone,,,False,95343,15,,58467,1434,False,en
1252634613916340224,AndyBiotech,"The evolution of #hydroxychroloquine tale

It's a ""game changer"" for #COVID19!
⬇️
""You have to give it early with Z-pak + Zinc""
⬇️
""You can't treat old people with lots of of co-morbidities""

So guess only works for young healthy folks, most of which can recover on their own... https://t.co/q0TpI9coBN",Twitter Web Client,,,False,7705,37,,70352,760,False,en
1252634629531512832,Sumra_tweets,"Another slap on the face of idiots who spread hatred in the name of #TabligiJamaat.
U humiliated them,call them terrorists but today they are donating their plasma to save lives of #Covid_19 patients without seeing their religion❣️
#Islamophobia_In_India

https://t.co/DlNQ0YfkGf https://t.co/1RuNRW7Gtz",Twitter for Android,,,False,8067,116,,15581,804,False,en
1252634655456661506,MLInstitute,"According to MLI Senior Fellow @cburton001, there is a “strong basis” for an international investigation into China’s handling of #COVID19. #cdnpoli  https://t.co/YOmabGeYZw",TweetDeck,,,False,2399,12,,8899,4159,False,en
1252634659030052864,AshwiniMS_TNIE,"DySP Prithvi , Malavalli police station, Mandya who is deputed on #Covid19 frontline postponed her wedding that was scheduled sometime now . 

@DgpKarnataka @sumalathaA https://t.co/8Oox16fKyh",Twitter for Android,,,False,4207,10,,9702,48,True,en
1252634677506179072,MelaneeLThomas,"If only we could see the same kind of sustained, vociferous public support for public spaces undermined and devalued by political choices (i.e. Alberta's Parks) as we see for spaces closed for public safety re: #COVID19 (i.e. golf courses)",Twitter Web App,,,False,38815,11,,6237,2187,False,en
1252634681780002818,GovNL,"We are LIVE with Premier Ball, Minister Haggie, and Dr. Janice Fitzgerald, #GovNL's Chief Medical Officer of Health, for the latest on #COVID19 in Newfoundland and Labrador. https://t.co/oPJDrgsAAm",Periscope,,,False,152,15,,32801,58,True,en
1252634680903503874,abcpoppins,"The Boris Johnson Horror Show

We are hostages of his take it on the chin #COVID19 decision.

The medical staff who want to save lives are being prevented from doing so because Govt won’t supply PPE or testing. 

They just lie and lie and lie.

And many more people will die. https://t.co/wyFF4y2sdb",Twitter for iPhone,,,False,106081,19,,21179,15513,False,en
1252634694887366656,sturdyAlex,"The whole UK briefing is so CHIPPER and BUSINESS LIKE, if someone who knew nothing about #Covid19 tuned in two minutes late, they would not have the slightest fucking clue these people just announced another THREE LOCKERBIES.",Twitter for iPhone,1.2526323621873582e+18,sturdyAlex,False,178551,94,,99593,1928,True,en
1252634727758118924,ACatInParis,"Hancock denies that UK declining to join EU PPE joint procurement scheme was a political decision
- contrary to statement earlier by Sir Simon McDonald, permanent under-secretary at UK's Foreign Office

Also says UK has now joined scheme
#coronavirus #coronavirusuk #EUcoronavirus",Twitter Web App,1.2526312860338504e+18,ACatInParis,False,5009,29,,8645,1209,True,en
1252634740387188737,MyNottingham,"City Council Leader @CllrDavidMellen outlines support for your mental health, for key workers and for local businesses in the latest #Coronavirus update 👇

https://t.co/iGfmVHxmXS https://t.co/SttYoxSxRa",Twitter Web App,,,False,9775,11,,115972,1363,True,en
1252634742400462848,TheSWPrincess,"September 11th x FOURTEEN =  approximately the number of people who have died of #COVIDー19 in the US.

Trump failed to protect Americans. 

We can't afford to re-elect him. #coronavirus https://t.co/OAHHbODfVv",Twitter for Android,,,False,177177,309,,70711,33963,False,en
1252634750684205056,RichardGCorbett,"#coronavirus 

And now @MattHancock says in #Briefing_COVID19 that Britain IS PARTICIPATING in the EU procurement scheme! 

Does this #Government have a clue as to what its doing? 

. https://t.co/njaeUG1GTK",Twitter for iPhone,,,False,44565,133,,69053,9981,False,en
1252634780363116544,WEP_UK,"Another day, another #DailyBriefing and still no answers when it comes to the lack of PPE for frontline health &amp; care staff. @MattHancock's failure to answer why UK companies have had to export #PPE due to lack of govt response is shameful. 
#PPEshortage #coronavirus #NHS",Twitter Web App,,,False,10935,22,,79911,3350,True,en
1252634812541779970,uwonet,"This evening, our Executive Direcotor @RitaAciro joins @anderlukson on @RadioOneFM90' s Spectrum program to talk about the gender issues arising from #COVID19. You may listen in to the conversation on FM:90.0 in Uganda. https://t.co/TWtoe8ks86",Twitter Web App,,,False,3409,11,,9862,374,False,en
1252634812831141888,iran_policy,"EDITORIAL: Sending #Iran’s People to Work Amid #Coronavirus Outbreak for Regime’s Survival 
The mullahs think Iranian people are losing their ability to rise up due to the grief and helplessness, but this analysis is a deadly strategic mistake... #COVID19 
https://t.co/1UPvgESw2o",Twitter Web App,,,False,4559,42,,34205,2706,True,en
1252634860587560960,BenChu_,"Remember the Government's £10,000 one-off grant scheme designed to help small firms suffering as a result of the #coronavirus lockdown?

Turns out it's got a rather serious flaw that means potentially tens of thousands of firms can't get it... 1/",Twitter Web App,,,False,92,14,,17826,2008,True,en
1252634921073426433,draintheazswamp,"Democrats claim to care about the lives lost to #COVID19 yet their #PlannedParenthood death factories remain open and fully funded.

Now they want #Americans locked inside so that immigrants can come in and roam free.
#DemocratsHateAmerica 
https://t.co/PY4QXRf3no via @nbcnews",Twitter Web App,,,False,56504,81,,40717,40825,False,en
1252634919320252418,tomfolanmd,"Sad case of a man who called Ohio’s lockdown “bullshit” succumbing to COVID19. 

Remember, the virus is here to own you whether you are left wing or right wing, liberal or conversative. 

It

Does 

Not 

Care

Be smart. Stay home. Stay alive.

#COVID19 

https://t.co/ltpfUYg6IO",Twitter for iPhone,,,False,85312,14,,7652,4162,False,en
1252634930774896641,dr_alex_gates,"39,000 tests a day is ‘above the expected trajectory’ at this stage,  Matt Hancock says.

Which seems odd considering he promised 100,000 tests a day in only 10 days time 

#COVID19 #briefing #meaninglesspromises",Twitter for iPhone,,,False,42984,81,,11736,4162,False,en
1252634930292686848,eNCA,"The total number of confirmed #Covid19 cases in South Africa is 3465. The number of tests have been conducted now stands at 126,937. More details on #DStv403 and https://t.co/srSwp4H5Hm https://t.co/rmI3CykIPk",Twitter Web App,,,False,31,30,,2266934,854,True,en
1252634936319901699,HealthZA,"21 April 2020
As at today, the total number of confirmed COVID-19 cases in South Africa is 3 465.
The total number of tests conducted to date is 126 937, of which 5427 were done in the last 24 hours #Covid_19 #CoronaVirusUpdate 
The provincial breakdown is as follows: https://t.co/awrTh9RXNK",Twitter for iPhone,,,False,908,240,,186323,1376,True,en
1252635082273284096,AthiGeleba,"#COVID19 | As at today, the total number of confirmed cases in South Africa is #3465.
The total number of tests conducted to date is 126 937, of which 5427 were done in the last 24 hours. #CoronaVirusSA #Day26ofLockdown https://t.co/B0YYN4HwtS",Twitter for iPhone,,,False,51534,18,,26490,2659,True,en
1252635096768798722,PtiNorthPunjab,"Prime Minister of Pakistan Imran Khan Media Talk and updates on COVID-19 in Islamabad (21.04.20)
#COVID19 #Coronavirus @ImranKhanPTI 1/5 https://t.co/pdsNYe9tiU",Twitter for Android,,,False,11487,10,,88172,155,True,en
1252635124178485248,hamishjohnhenry,"This is disgusting “It was a political decision” to no procure #PPE with the #EU but, oh yes go to #Myanmar instead. 
Admitting that it wasn’t a missed email etc but a conscious political decision, that’s cost so many lives. 

Watch him smirk &amp; smile to himself. 👇👇#Covid19 Lies https://t.co/pcAeFnKtWB",Twitter for iPhone,,,False,46548,11,,5386,5890,False,en
1252635142549626880,Citi973,"A/R Health Directorate to test taxi drivers, market women for COVID-19
|More here: https://t.co/htvsCuhtG8
#CitiNewsroom #COVID19",TweetDeck,,,False,568,10,,1055641,554,True,en
1252635155606446081,DCIPalestine,"NEW: Despite calls to reduce the number of people in custodial detention globally amid #COVID19, the number of Palestinian child detainees in Israeli prisons and detention centers has increased by 6% since January.
https://t.co/PQJ9bAQPSw",Hootsuite Inc.,,,False,1623,34,,17448,649,False,en
1252635211390738433,ss_suryawanshi,Many NGOs &amp; social workers who started community kitchen for migrants &amp; poor people in lockdown in wake of #coronavirus outbreak are struggling to meet the end. Extended lockdown has put them in difficult situation. Their resources are speedily drying. Fund crunch is major issue.,Twitter for Android,,,False,14114,21,,15768,364,False,en
1252635218080645122,NicolasSchmitEU,"As the world changes, our way of working is changing too - first ever e-meeting with @EPSocialAffairs coordinators @Europarl_EN.
We share the sense of urgency and gravity of the #COVID19 crisis and are all determined to work together as we move out of the crisis 1/2 https://t.co/462DHJhNln",Twitter for iPhone,,,False,2169,10,,7489,752,True,en
1252635237324132356,WarOnDumb,"Ivey says she will listen for ""our health people"" to say what level of testing is sufficient, but we're not there yet. She says she will make her decision based on data, not a date. #Alabama #coronavirus",Twitter Web App,,,False,8128,24,,24904,2861,True,en
1252635259876904960,NeuroAlliance,Do you have a neurological condition and are you struggling to get your food and medicines during the lockdown? Our @NeuroAlliance members may be able to help: https://t.co/wxFPL3VELZ. They can provide a listening ear when you need it most #COVID19,Twitter Web App,,,False,828,10,,5292,640,False,en
1252635309394853889,commonwealthsec,"As a result of the ongoing #Covid19 pandemic, it is necessary to postpone the 26th #Commonwealth Heads of Government Meeting (#CHOGM2020) scheduled to take place in Kigali, Rwanda on 22 – 27 June 2020.

Read the full statement: https://t.co/1PEEgdxI9S

@CHOGM2020",Twitter for Advertisers,,,False,9884,286,,88257,3751,True,en
1252635342273802240,R14ScoRae,And these fuckers want to pass a 'misinformation law' on #COVID19?? They can't even get their own information right let alone tell other people what to think on the issue. Why are liberals so preoccupied with being the thought police for Canadians? https://t.co/diCRpswgsk,Twitter for Android,,,False,58705,16,,2421,2288,False,en
1252635396787376128,amprog,"The USPS is meant to provide a public service to every community -- no matter how rural or remote. We must #SaveThePostOffice to keep our country running. 

Share how USPS has served you during the #CoronavirusPandemic. https://t.co/cjg9pWJNqO",Twitter Media Studio,,,False,2523,24,,93658,1371,False,en
1252635424671096834,HealthZA,"EASTERN CAPE VISIT
Today we visited the Eastern Cape where we have observed a rapid rise in the number of confirmed cases and this raised a concern. The biggest risk of spread that has been identified is the cultural practices occurring at funerals #Covid_19 #CoronaVirusUpdate",Twitter for iPhone,,,False,908,33,,186323,1376,True,en
1252635433046925313,Mojahedineng,"More than 33,400 people have died of the novel #coronavirus in 294 cities checkered across all of #Iran's 31 provinces, according to the Iranian opposition PMOI/MEK. https://t.co/NFIx24qlZG",Twitter Web App,,,False,2227,99,,13990,10,False,en
1252635461874573317,dementia_office,"Establishing routines is important during #COVID19. A weekly activity planner has been developed with @DSIDCDementia &amp; @alzheimersocirl  with suggestions on physical, cognitive and relaxing activities to download click https://t.co/BY3f9USs0v please retweet @HSELive https://t.co/XeKjzUJIeW",Twitter Web App,,,False,883,10,,1126,226,False,en
1252635488785240070,TheStephenRalph,"This clip, just recorded, is remarkable. According to @MattHancock, the UK *is* a member of the EU PPE scheme but that not one item of EU #PPE has arrived in the UK. I find this impossible to believe.👇🏻 @vonderleyen @TerryReintke @guyverhofstadt #COVID19 #CoronaVirus #PPEshortage https://t.co/11OVdMM91u",Twitter for Android,,,False,415824,138,,15123,15813,False,en
1252635495340937216,UCSFHospitals,"New projections from UCSF epidemiologist Dr. George Rutherford suggest #ShelterInPlace and other precautions have saved ~34K-44K lives in the #SF #BayArea. 
Please #KeepItUp and continue to #FlattenTheCurve to fight #COVID19.
More data ➡️ https://t.co/4nBvvvVkbZ @UCSF_Epibiostat https://t.co/Vx3FxZ6xwk",Salesforce - Social Studio,,,False,10934,149,,64243,3524,True,en
1252635501217153024,rebeccavallas,"THREAD: As the jobless numbers continue to soar amid #COVID19, one group of workers that isn't getting talked about nearly at all—even though they’re likely to be among those hardest hit, in both the short &amp; long-term—is workers facing the stigma of a criminal record.",TweetDeck,,,False,24650,16,,22211,1998,True,en
1252635511660912641,InsafPK,"Prime Minister of Pakistan Imran Khan Media Talk and updates on COVID-19 in Islamabad (21.04.20)
#COVID19 #Coronavirus @ImranKhanPTI 1/5 https://t.co/XGdAuCKrDu",Twitter for Android,,,False,1273,22,,1366633,384,True,en
1252635549648764930,damian_from,"Do you agree/disagree with the following statement:

@BorisJohnson and the @Conservatives have failed in their primary duty to protect the public.

#coronavirus",Twitter Web App,,,False,18067,32,,10651,3816,False,en
1252635553440415750,GautengHealth,"21 April 2020.
As at today, the total number of confirmed #Covid19 cases in South Africa is 3465. Total number of tests conducted to date is 126 937 #GrowingGautengTogether https://t.co/81z3b98uzm",Twitter for iPhone,,,False,3467,19,,50452,2239,False,en
1252635554354733056,WFPChief,"As I just explained to the @UN Security Council, we’re on the verge of a hunger pandemic caused by the #coronavirus. If we don't act NOW, we could be facing MULTIPLE famines of biblical proportions within a few short months.

Read my statement below.",Twitter for Advertisers,,,False,1332,613,,23142,354,True,en
1252635570855174145,Javedali841,Update of #Covid_19 in #Sindh as on 21.04.2020 https://t.co/FCe30GNZ7K,Twitter for Android,,,False,84762,11,,7699,5997,False,en
1252635583219765254,bernamadotcom,"Dr Noor Hisham gets birthday surprise from media, MOH staff 

@DGHisham @KKMPutrajaya @CGTNOfficial #COVID19 #DudukDiRumah #PKP  #KitaTeguhKitaMenang
#KomunikasiKita #StayAtHome #MCO #HappyBirthdayDGHisham 

https://t.co/UwguDzhCUD https://t.co/4Xb6TTqsAA",TweetDeck,,,False,32,20,,811854,1108,True,en
1252635598784999424,SalmanSoz,"Do join ⁦@ShashiTharoor⁩ tomorrow at 6 PM for a ⁦@ProfCong⁩ event - Lives, Livelihoods and Lockdown. #COVID19 https://t.co/kEWAGcZ8Gx",Twitter for iPhone,,,False,5544,24,,51581,1120,True,en
1252635604312920064,HumanityFirstIN,"#HumanityFirst Malappuram #Kerala providing food packets at interstate highway. 
Food packets were distributed at Chungathara-Edakkara towns to homeless and truck drivers.
#IndiaFightCorona #India #COVIDー19 #COVID19 #Muslims #Islam #Ahmadiyyamuslimcommunity https://t.co/RVxIu5cSsy",Twitter for Android,,,False,98,16,,1092,55,False,en
1252635611929948160,AlexJonesWins,🚨 INFOWARS LIVE! 📢 The Alex Jones Show! Tuesday 4/21/20 REAL NEWS on the Globalist orchestrated #Coronavirus Pandemic to lead America into the New World Order and the Mark of the Beast! Share the link! https://t.co/kFOWDzLrXT,Twitter Web Client,,,False,24686,10,,4839,5320,False,en
1252635621623042048,DrEricDing,"⚠️MUST READ: Why do we need *rapid* contact tracing? Because🦠 offers very short 48 hr window between Alice infecting Bob, Alice gets #COVID19 tested + results, &amp; quickly notifying Bob to quarantine before Bob unknowingly infects Carol. This cycle is very fast: hence need an app. https://t.co/IJGr296L5Z https://t.co/Tlc1zkmjor",Twitter for iPhone,,,False,59273,275,,170459,3763,True,en
1252635644838457344,ShehabKhan,"Most senior FCO civil servant said ""it was a political decision"" not to partake in an EU scheme to procure medical equipment in response to #COVID19 and ministers were briefed.

In March Downing St blamed a “communication problem” and ""not receiving an invitation in time to join""",Twitter Web App,,,False,927,47,,39895,5091,True,en
1252635705328754690,InsafPK,"Prime Minister of Pakistan Imran Khan Media Talk and updates on COVID-19 in Islamabad (21.04.20)
#COVID19 #Coronavirus @ImranKhanPTI 4/5 https://t.co/iAZ27TXhpm",Twitter for Android,1.2526355204605665e+18,InsafPK,False,1273,12,,1366633,384,True,en
1252635709879402498,HSEImm,"We want to thank all the Nurses in 🇮🇪 who are continuing to provide vaccines to our babies, pregnant women &amp; people in at risk groups during #Covid19 

Its really important that we #KeepVaccinating to prevent vaccine preventable diseases

https://t.co/WrdGGLwdSv #VaccinesWork https://t.co/UVyjECT7lp",TweetDeck,,,False,8176,20,,3637,949,True,en
1252635709116166144,ORNLEnergy_Env,"Hugh O’Neill, director of @ORNL’s Center for Structural and Molecular Biology, is leading a team of scientists to provide structural information at the atomic scale on SARS-CoV-2. Find out more → https://t.co/jPLiXWMDFt #COVID19 #NatLabsInTheFight https://t.co/h9C9FN7CrJ",TweetDeck,,,False,2545,12,,3859,500,False,en
1252635708084432896,State_SCA,"Can't think of a better example of a #USIndia partnership than this: An Indian high school student, his tech entrepreneur brother, and a @SUNY undergrad student are using @Google technology to track the progress of #COVID19 cases across #India. ✅ it out @covid19indiaorg. AGW",TweetDeck,,,False,4274,34,,50759,591,True,en
1252635707862122497,Joel_Mesot,"A hot topic these days: What kind of #ContactTracing app should help us to curb the spread of the #Coronavirus. Apart from the technology, ethical aspects also need to be considered, as @ETH_en professor @EffyVayena points out in this #COVID19 podcast. https://t.co/mI6Nas2Xyd",TweetDeck,,,False,269,22,,2718,872,False,en
1252635711708241920,JimFitterling,"As we all respond to #COVID19, there are urgent needs, and there will be long-term needs. 

In a post to @DowNewsroom’s blog, our VP of Global Public Affairs, @rebeccambentley, talks through our holistic efforts to meet the needs of our stakeholders — now and into the future.",Twitter for Advertisers,,,False,4286,10,,3648,768,True,en
1252635717005651968,wef,A professor of happiness explains how to deal with COVID-19 @lauriesantos https://t.co/wPL3JbQmoQ #coronavirus #health https://t.co/s59UTrC4ED,Buffer,,,False,1784,20,,3748829,489,True,en
1252635738019069953,foe_us,"We're joining 300+ groups in demanding that Congress direct federal aid to those affected by #COVID19 -- not fossil fuel polluters

We will not hesitate to hold members of Congress accountable for putting polluter profits over American lives. 

https://t.co/RPiMNe3MHD https://t.co/B9JVmoMWdH",Sprout Social,,,False,1824,14,,175730,1865,True,en
1252635755505123328,CrueltyFreeIntl,BREAKING: We have written to the UK Government calling for a focus on the use of humane and human-relevant methods in the search for a coronavirus vaccine. ✍️ ❌🐁 https://t.co/ASmSRFI6u8 #CrueltyFree #EndAnimalTesting #Covid19 https://t.co/jdknjXT4od,Hootsuite Inc.,,,False,3249,11,,23917,3541,False,en
1252635758990630915,ImperialMed,"The Imperial College NHS Trust are looking for healthy volunteers to participate in a #COVID19 #vaccine trial, for which they will receive up to £190-£625 reimbursement for time, travel and contribution to the trial. (1/2)",Twitter Web App,,,False,7552,1829,,17637,3967,True,en
1252635781920743424,ElizabethMay,Climate and #COVID19 - can a green renewal help tackle both? #GPC #climate  https://t.co/tAaLr8sxoG,Twitter for Android,,,False,31308,24,,335667,6666,True,en
1252635812937601025,truckersclubusa,"He wanted to do a U-turn 🤦‍♂️
#truckers #Trucking #truck #StayHome #coronavirus https://t.co/38trJuxfOs",Twitter Web App,,,False,194,12,,836,2199,False,en
1252635817010434049,M_Star_Online,"We are experiencing first hand the need for a fairer society: The task that lies ahead when the coronavirus crisis ends is to turn this collective experience into action, says CRAIG ANDERSON https://t.co/yIgcWervnR #NHS #Society #Coronavirus",Hootsuite Inc.,,,False,4211,10,,46153,1516,False,en
1252635872601702405,GettyImagesNews,"Registered nurses who are members of @NationalNurses, the largest nurses union in the United States, protest in front of the White House to draw attention to healthcare workers nationwide who have become infected with #COVID19 due to lack of PPE #coronavirus 📷: @WinMc https://t.co/x9OvQa13Xp",TweetDeck,,,False,453,23,,107309,8655,True,en
1252635875785261056,BC_EHS,"#Paramedics are donning #PPE including gloves, face shield &amp; N95 mask to EVERY call. The #COVID19 ‘outfit’ can look a little intimidating, but please know they are wearing it to protect patients, themselves and their families. #SafetyFirst https://t.co/VHvHtFh1nv https://t.co/lcL5FlRXv9",Hootsuite Inc.,,,False,3109,25,,7142,375,False,en
1252635882063949824,DeoSahil,"An #update on the #coronavirus confirmed cases in #Maharashtra
Data as of today evening. 

#Mumbai isn't slowing down yet. #Pune is. #Nashik no increase. #Aurangabad slight increase. #Solapur slightly more. 

#StayAtHome 

@aparanjape @c_aashish @MulaMutha @CafeEconomics https://t.co/T1ZoGwxASE",Twitter Web App,,,False,513,47,,1557,55,False,en
1252635907041214466,CGIAR,"#Disease outbreaks linked in degraded #ecosystems. This is a problem that all of us are driving and all of us need to solve. 

Read more from @CIMMYT and @ird_fr via @ILRI: https://t.co/c8vKp3o4Mt #COVID19 #biodiversity https://t.co/qDCAVhjvYF",Buffer,,,False,10786,10,,105514,2036,True,en
1252635909796888577,NSCsafety,"Through the #COVID19 pandemic, essential workers - including those in the infrastructure and transportation sectors - continue to keep us moving. Thank you #tothosewhokeepusmoving https://t.co/mJFIiDjFrA",Twitter Web App,,,False,15927,11,,25961,1225,False,en
1252635909092184065,AustinKellerman,"#COVID19 #coronavirus mortality in the most affected countries:

Belgium 🇧🇪 - 15%
UK 🇬🇧 - 13%
Italy 🇮🇹 - 13%
France 🇫🇷 - 13%
Netherlands 🇳🇱 - 11%
Spain 🇪🇸 - 10%
Iran 🇮🇷 - 6%
China 🇨🇳 - 5.5%
US 🇺🇸 - 5.4%
Germany 🇩🇪 - 3%

(source @JohnsHopkins)",Buffer,,,False,21504,11,,31780,977,True,en
1252635918340624384,MonteMcNaughton,"Need help navigating the difficult realities in the wake of #COVID19?

Deemed an essential service during #COVID19, CMHA branches remain ready to serve the community with in-person, phone or online mental health and addictions programs and supports: https://t.co/okQGmnCHky https://t.co/Dy9NZe9CW3",Twitter for iPhone,,,False,25204,10,,10980,3415,True,en
1252635983436226560,Katj512,"@hultmark_mark WTH is this about vaccines???

Very Interesting exchange Caught on (GST HOT MIC) between FAKE NEWS @FoxNews @johnrobertsFox 
and a FAKE NEWS Tech at Todays White House Press Briefing!
#coronavirus  
FULL https://t.co/BEV6iE4d9y",Twitter for Android,1.2524844452040704e+18,hultmark_mark,False,44507,36,,1178,4442,False,en
1252636066131193856,IOMGovernment,Social distancing remains in place as #isleofman to take first steps forward in #coronavirus battle - 'Stay Safe' approach to start 6am on Friday - some sectors able to return to work - more opportunities for recreation: https://t.co/gVVv5u6CAm https://t.co/4UrebEYPOT,Hootsuite Inc.,,,False,1047,21,,14686,398,False,en
1252636119134539777,OversightDems,"Band-Aids aren't enough for @USPS; the agency needs a permanent solution from both Congress &amp; the White House.
#Coronavirus accelerated the Postal Service's crisis &amp; now, more than ever, it’s an indispensable element of America's infrastructure. #SaveUSPS
https://t.co/htuM3YwsDg",Twitter Web App,,,False,2280,51,,152189,5111,True,en
1252636134045147136,KPbewelldoc,"☀️”Doc, I am super grateful for vaccines, we are currently experiencing what the world might look like without them.”

Continue to spread #gratitude to boost your community resilience.

https://t.co/jBGFFKIPEI #COVID19 
#MentalHealth #Vaccine #SelfCare https://t.co/Sj1Zp7pA9c",Twitter for iPhone,,,False,9859,11,,32273,33076,False,en
1252636180820004869,shokonoda,"Team @UNDP 🇮🇳in action for #COVID19 response! 🙌🏽

Fantastic work 👏🏽 by our team for:
✅Training frontline workers 👩🏽‍🏫
✅Distributing essential food items 🍚
✅Skilling women to produce masks 😷 
✅Strengthening the supply chain of PPEs👩🏽‍⚕️

We will cont our wrk to #LeaveNoOneBehind! https://t.co/NtmLEb58jD",Twitter for iPhone,,,False,4508,11,,4293,400,False,en
1252636253360664585,KOSUMichaelC,"It's episode 207 of the @OkieGeekPodcast! This Saturday, ""Clerics for Medics"" on @WatchMixer features @HeyLochNess @Hrothmar_tv 
@whackyzach @JenEricLive @GutterNerds &amp; @RetreatingGoon playing D&amp;D to raise money for @DirectRelief's effort against #COVID19 https://t.co/BnVNknAkdF https://t.co/K4fOHyh5A5",TweetDeck,,,False,1985,10,,3681,1001,True,en
1252636298680164357,SMahmoodKazmi,"@BetoORourke Worried that an immigrant was going to take your job? Well, #COVID19 took your job, now you're relying on the same Immigrant you didn't want in your country to harvest &amp; provide food for stores. When ""illegal aliens"" become ""essential workers"", its time to change your perspective",Twitter for iPhone,1.2526361011745956e+18,BetoORourke,False,39780,19,,12463,2783,True,en
1252636315788722180,PTIofficial,"Prime Minister of Pakistan Imran Khan Media Talk and updates on COVID-19 in Islamabad (21.04.20)
#PrimeMinisterImranKhan #Pakistan 🇵🇰 #COVID19 #coronavirus 

Watch Full Media Talk on YouTube: https://t.co/nSSqxhz9Nt https://t.co/V8oLYrP6ne",Twitter Web App,,,False,1741,37,,4865380,1253,True,en
1252636392644964352,beyrima,"Why on earth is this still happening, @ToddSmithPC? 

It’s simply monstrous to claw back ODSP $$$ from families whose income has been slashed to start with &amp; who are barely getting by

#COVID19 #COVID19Ontario https://t.co/CRo7aaZEt0",Twitter for iPad,,,False,11372,32,,6612,926,True,en
